13.6079318523,	3,	0.838070869446,	-0.548369646072,	2.79098439217,	-16.921957016,	47.1547775269,	66.9843521118,	1.24935293198,	1.56574249268,	1.78778707981,	-0.133257180452,	0.157974109054,	-0.850232243538
13.6209130287,	3,	0.837212383747,	-0.538703978062,	2.7883245945,	-17.5664463043,	47.1021690369,	66.7428894043,	1.28857910633,	1.60583770275,	1.77605259418,	-0.158798605204,	0.162231013179,	-0.848635911942
13.6316099167,	3,	0.837945997715,	-0.527354478836,	2.78373980522,	-18.082036972,	47.0600852966,	66.5497207642,	1.25523686409,	1.66674184799,	1.82091975212,	-0.105587340891,	0.143074959517,	-1.02529728413
13.6442418098,	3,	0.84169280529,	-0.513756752014,	2.7756998539,	-18.494808197,	46.7559089661,	66.6673049927,	1.12873256207,	1.68856573105,	1.77605259418,	0.0136058740318,	0.0829462409019,	-1.26528000832
13.6555988789,	3,	0.848067104816,	-0.497765421867,	2.76451539993,	-18.8250255585,	46.5125694275,	66.7613677979,	0.972808599472,	1.69871652126,	1.74982249737,	0.131734848022,	0.0174963995814,	-1.49940955639
13.6682269573,	3,	0.855766296387,	-0.478855580091,	2.75114226341,	-19.6703510284,	46.1860580444,	66.4322738647,	0.709993362427,	1.64694797993,	1.66906142235,	0.198781043291,	-0.00272387824953,	-1.6771351099
13.6802659035,	3,	0.862943291664,	-0.459058344364,	2.73737692833,	-20.3466129303,	45.9248504639,	66.1689987183,	0.594276189804,	1.61243569851,	1.60279595852,	0.170579075813,	0.00419358536601,	-1.7143830061
13.6921739578,	3,	0.867242693901,	-0.440793424845,	2.72622823715,	-21.32305336,	46.1192741394,	65.8205337524,	0.509939968586,	1.51701927185,	1.60210573673,	0.0678813531995,	-0.0405038706958,	-1.56432723999
13.7038929462,	3,	0.868703365326,	-0.426681429148,	2.71770977974,	-22.1042060852,	46.2748146057,	65.5417633057,	0.582508385181,	1.50128567219,	1.59244203568,	-0.0800459384918,	-0.112339064479,	-1.27964711189
13.7159948349,	3,	0.86709177494,	-0.417612552643,	2.7127161026,	-23.3106307983,	45.9949302673,	65.4567718506,	0.752161502838,	1.49925553799,	1.68286669254,	-0.215734630823,	-0.18257792294,	-0.964104294777
13.7276480198,	3,	0.864436388016,	-0.412304550409,	2.70879840851,	-24.2757701874,	45.7710227966,	65.3887786865,	0.951234221458,	1.56726515293,	1.77329146862,	-0.287037700415,	-0.268780171871,	-0.777864933014
13.7402968407,	3,	0.861802875996,	-0.407682925463,	2.70504951477,	-25.1937026978,	45.0527229309,	65.6083831787,	0.884549736977,	1.56828022003,	1.81746852398,	-0.258835762739,	-0.329973101616,	-0.707093954086
13.7516059875,	3,	0.859895288944,	-0.402326911688,	2.70100188255,	-25.9280490875,	44.4780845642,	65.784072876,	0.807078063488,	1.56980276108,	1.78502595425,	-0.204560279846,	-0.306028038263,	-0.717204093933
13.7639169693,	3,	0.859128594398,	-0.395978093147,	2.69631099701,	-26.5154018402,	44.1526374817,	65.9236907959,	0.782561719418,	1.59974730015,	1.76224720478,	-0.138046205044,	-0.265587478876,	-0.777332782745
13.7757909298,	3,	0.859540879726,	-0.387803256512,	2.69127941132,	-26.9852848053,	43.8922805786,	66.0353851318,	0.695283532143,	1.60786783695,	1.80021190643,	-0.0284310169518,	-0.22621114552,	-0.881626844406
13.7878329754,	3,	0.860992848873,	-0.377727210522,	2.68608951569,	-27.2157669067,	43.8193817139,	65.9886550903,	0.617811918259,	1.58655142784,	1.80297291279,	0.0732024759054,	-0.167146652937,	-1.00028800964
13.799861908,	3,	0.862981677055,	-0.366366356611,	2.68139886856,	-27.4001522064,	43.7610626221,	65.9512710571,	0.589372932911,	1.587059021,	1.78364551067,	0.138652324677,	-0.0623204857111,	-1.05083870888
13.8126888275,	3,	0.864811778069,	-0.354550987482,	2.67787003517,	-27.9839115143,	43.3092384338,	66.1944885254,	0.620753884315,	1.60837543011,	1.83886671066,	0.175900191069,	0.0361203365028,	-1.06041669846
13.8234200478,	3,	0.866155683994,	-0.343042016029,	2.67564034462,	-28.4509181976,	42.9477767944,	66.3890609741,	0.676651120186,	1.59771716595,	1.83541536331,	0.176432311535,	0.127111583948,	-1.02529728413
13.8361768723,	3,	0.866595208645,	-0.331945329905,	2.67448854446,	-28.8243484497,	42.7948455811,	66.2735366821,	0.736470997334,	1.63070690632,	1.85474276543,	0.124285288155,	0.203203678131,	-0.979535579681
13.8476979733,	3,	0.867302954197,	-0.320298135281,	2.67168235779,	-29.1230926514,	42.6725006104,	66.1811141968,	0.53935956955,	1.61497330666,	1.7208313942,	0.0971475467086,	0.145735532045,	-0.952929973602
13.8598008156,	3,	0.867619991302,	-0.308955639601,	2.66887497902,	-29.6524906158,	42.7096138,	65.9711685181,	0.419719845057,	1.57437062263,	1.71668970585,	0.0918264165521,	0.0770930051804,	-0.903443455696
13.8717260361,	3,	0.867507338524,	-0.298247694969,	2.66625952721,	-30.0760097504,	42.7393035889,	65.8032150269,	0.375590413809,	1.58249115944,	1.70150387287,	0.0604317784309,	0.0590011738241,	-0.830544114113
13.8838310242,	3,	0.867511153221,	-0.287953168154,	2.66317796707,	-30.5604991913,	42.3591384888,	65.8068008423,	0.353035360575,	1.61598837376,	1.6725127697,	0.0455326288939,	0.0520837120712,	-0.785314440727
13.8957169056,	3,	0.867755711079,	-0.277940243483,	2.65985965729,	-30.9480895996,	42.0550041199,	65.8096694946,	0.336364269257,	1.60837543011,	1.67803490162,	0.0700098052621,	0.0201569609344,	-0.789571404457
13.9077429771,	3,	0.868097364902,	-0.267637223005,	2.65646386147,	-31.4035625458,	41.6772994995,	65.8129196167,	0.233395606279,	1.57640075684,	1.70219421387,	0.112578801811,	-0.0154945794493,	-0.781057596207
13.9197258949,	3,	0.868481397629,	-0.257799446583,	2.65356040001,	-31.7679405212,	41.3751335144,	65.8155212402,	0.211821228266,	1.56218981743,	1.68424725533,	0.132799088955,	-0.00272387824953,	-0.721993088722
13.931634903,	3,	0.868704199791,	-0.249218434095,	2.65145087242,	-32.3498191833,	41.2693748474,	65.5464630127,	0.262815237045,	1.59568703175,	1.68976938725,	0.120560489595,	0.00525781139731,	-0.642708301544
13.9434738159,	3,	0.871831119061,	-0.255763828754,	2.6507973671,	-32.815322876,	41.1847686768,	65.3312225342,	2.23392939568,	1.69770145416,	1.49787569046,	0.108854018152,	-0.0506140068173,	-0.491056233644
13.956045866,	3,	0.872436285019,	-0.252080529928,	2.64650940895,	-33.3332481384,	40.8484191895,	65.1609115601,	-0.120179191232,	1.69770145416,	1.61315000057,	0.076927267015,	-0.30868858099,	0.0176433455199
13.9674618244,	3,	0.872754871845,	-0.246104121208,	2.64393043518,	-33.7475891113,	40.5793380737,	65.0246658325,	0.17455637455,	1.72460067272,	1.68424725533,	0.0838447287679,	-0.114999622107,	-0.364945590496
13.9801089764,	3,	0.873940527439,	-0.241175487638,	2.64080405235,	-33.7885360718,	40.3633499146,	65.0507507324,	0.581527709961,	1.76723361015,	1.68631803989,	0.0918264165521,	-0.103825256228,	-0.613442182541
13.9914708138,	3,	0.874392569065,	-0.232835307717,	2.63624572754,	-33.8212928772,	40.1905593872,	65.0716171265,	0.162788540125,	1.74540960789,	1.79814100266,	0.0971475467086,	-0.15703651309,	-0.674635052681
14.003526926,	3,	0.874579131603,	-0.22304238379,	2.63132119179,	-34.4286270142,	40.0508155823,	65.2235336304,	0.0578585751355,	1.69313359261,	1.76500833035,	0.0886337459087,	-0.124045535922,	-0.733699560165
14.015488863,	3,	0.873612940311,	-0.214157149196,	2.62717747688,	-34.9144973755,	39.9390182495,	65.3450698853,	-0.059634372592,	1.61192810535,	1.65525615215,	0.00881686061621,	-0.109678506851,	-0.527772068977
14.0274658203,	3,	0.872097611427,	-0.205040290952,	2.6249396801,	-35.0122413635,	40.2536354065,	65.3043289185,	-0.00773881142959,	1.72460067272,	1.7470613718,	-0.0177887678146,	0.0371845625341,	-0.502230644226
14.0394618511,	3,	0.870328485966,	-0.195670172572,	2.62397027016,	-35.0904388428,	40.5053291321,	65.271736145,	0.0549166128039,	1.71394252777,	1.79330921173,	-0.00288961455226,	0.102102294564,	-0.560230851173
14.0519878864,	3,	0.86809360981,	-0.187959805131,	2.62499547005,	-35.4439201355,	40.3036155701,	65.2485046387,	0.123562380672,	1.60989797115,	1.78571629524,	0.019991222769,	0.0983775109053,	-0.47988191247
14.0630538464,	3,	0.86527210474,	-0.18170183897,	2.62738370895,	-35.7267036438,	40.1422462463,	65.2299194336,	0.0558972656727,	1.47692406178,	1.68838882446,	0.0157343223691,	0.0728361010551,	-0.303752630949
14.0756628513,	3,	0.861773610115,	-0.178073391318,	2.63085341454,	-36.0983085632,	40.0090751648,	65.7555847168,	0.032361574471,	1.43429124355,	1.63316762447,	-0.0282652229071,	0.0165555104613,	-0.0466545373201
14.087043047,	3,	0.858002245426,	-0.177241668105,	2.63458919525,	-36.3955955505,	39.9025382996,	66.1761169434,	0.0382454991341,	1.53884327412,	1.68079590797,	-0.0809443667531,	-0.0606008097529,	0.198117241263
14.0996229649,	3,	0.855408728123,	-0.17762978375,	2.63699650764,	-36.6334724426,	39.6859970093,	66.1080932617,	0.0470713824034,	1.6839979887,	1.67458355427,	-0.0734947919846,	-0.109023049474,	0.2981544137
14.1109519005,	3,	0.854294359684,	-0.177629962564,	2.63780879974,	-36.8237724304,	39.5127639771,	66.0536727905,	0.0470713824034,	1.7718013525,	1.67113220692,	-0.013898184523,	-0.133500233293,	0.239089906216
14.1233899593,	3,	0.854506850243,	-0.176132634282,	2.63697624207,	-36.8306121826,	39.5085792542,	66.0091781616,	0.0490326918662,	1.83270549774,	1.6725127697,	0.0482322871685,	-0.121455416083,	0.0811765640974
14.1352558136,	3,	0.855230689049,	-0.172373220325,	2.63487148285,	-36.8360824585,	39.50522995,	65.9735870361,	-0.00227612094022,	1.81443417072,	1.66215884686,	0.0782275050879,	-0.0806205719709,	-0.0937032401562
14.147881031,	3,	0.855257332325,	-0.167064979672,	2.63319063187,	-36.5499076843,	39.5028152466,	65.94506073,	-0.00204850896262,	1.74337947369,	1.68493759632,	0.0665210187435,	-0.0167670622468,	-0.22194236517
14.1594078541,	3,	0.854178309441,	-0.161558955908,	2.63274860382,	-36.3209686279,	39.5008850098,	65.9222412109,	0.0509939976037,	1.71495759487,	1.71668970585,	0.0133097656071,	0.0465543270111,	-0.253869116306
14.1717128754,	3,	0.852588236332,	-0.156837776303,	2.63272380829,	-36.4287414551,	39.0962715149,	65.906829834,	0.136310875416,	1.72764587402,	1.71047735214,	-0.038837261498,	0.0609213709831,	-0.244823217392
14.1829319,	3,	0.850448608398,	-0.152076929808,	2.63267183304,	-36.514957428,	38.7725830078,	65.8945007324,	0.0794329568744,	1.69465613365,	1.75534462929,	-0.0510758534074,	0.0215450413525,	-0.244823217392
14.195524931,	3,	0.848461508751,	-0.14785695076,	2.63262724876,	-36.4382591248,	38.9175491333,	65.7466888428,	0.0460907295346,	1.61903357506,	1.665610075,	-0.0446905009449,	-0.00346424989402,	-0.18682295084
14.2070019245,	3,	0.846130847931,	-0.144571885467,	2.63300848007,	-36.3768997192,	39.0335235596,	65.6284408569,	0.0313809216022,	1.62461650372,	1.67113220692,	-0.071136020124,	-0.0288260094821,	-0.0987154096365
14.2196068764,	3,	0.84330612421,	-0.14218595624,	2.63372278214,	-36.473361969,	38.8566513062,	65.6708602905,	0.0343228839338,	1.63730490208,	1.72773396969,	-0.0938285589218,	-0.0764254331589,	-0.0516777411103
14.23087883,	3,	0.840843141079,	-0.140237122774,	2.63400292397,	-36.5505332947,	38.7151527405,	65.7047958374,	0.0392261520028,	1.66877198219,	1.74637115002,	-0.0791046544909,	-0.113011352718,	-0.043162420392
14.2432899475,	3,	0.838977813721,	-0.137660890818,	2.63352203369,	-36.757396698,	38.7370758057,	65.5959091187,	-0.0120634417981,	1.6748623848,	1.73946845531,	-0.0444832146168,	-0.124828323722,	-0.0795112848282
14.2552499771,	3,	0.837679326534,	-0.134819403291,	2.63269019127,	-36.9228858948,	38.754611969,	65.5088043213,	-0.0179813560098,	1.69567120075,	1.73118531704,	-0.0164082180709,	-0.116108216345,	-0.100963428617
14.2672710419,	3,	0.836487412453,	-0.131621554494,	2.63218617439,	-36.9100265503,	38.7677879333,	65.57421875,	-0.0200298652053,	1.69922399521,	1.75120306015,	0.00164304114878,	-0.0816337019205,	-0.116186454892
14.2793309689,	3,	0.835359930992,	-0.127403005958,	2.63144135475,	-36.8997383118,	38.7783279419,	65.6265487671,	-0.0398321188986,	1.73830413818,	1.7815747261,	-0.00048540905118,	-0.0300187878311,	-0.17471884191
14.2912788391,	3,	0.834898710251,	-0.123476587236,	2.63030958176,	-37.0369338989,	38.6513786316,	65.8044967651,	0.163769185543,	1.71292746067,	1.67734467983,	0.0048357155174,	0.00297218933702,	-0.313600182533
14.3028569221,	3,	0.833553314209,	-0.118306420743,	2.62916302681,	-37.1466903687,	38.5498161316,	65.9468536377,	-0.0227612107992,	1.63679730892,	1.73394632339,	4.67021018267e-05,	-0.0188444238156,	-0.310407519341
14.3152458668,	3,	0.832041442394,	-0.112995617092,	2.62790203094,	-37.3795967102,	38.6046714783,	65.7895812988,	-0.0828508064151,	1.64847064018,	1.71668970585,	-0.0276231504977,	-0.00660583563149,	-0.266774296761
14.3267250061,	3,	0.83087438345,	-0.111171849072,	2.62885284424,	-37.5659217834,	38.6485557556,	65.6637649536,	0.52464979887,	1.5931494236,	1.67872512341,	-0.0238983612508,	0.0535228811204,	-0.427472293377
14.3393259048,	3,	0.828655540943,	-0.10593137145,	2.62834644318,	-37.4246292114,	38.5467071533,	65.969367981,	-0.0254925563931,	1.64644050598,	1.75327384472,	-0.0691279247403,	0.0306420437992,	-0.30082949996
14.3509478569,	3,	0.826260387897,	-0.100959166884,	2.62746524811,	-37.3115959167,	38.4652252197,	66.2138519287,	-0.0496194399893,	1.63324451447,	1.69598174095,	-0.108504258096,	0.0295778177679,	-0.255599915981
14.3636419773,	3,	0.823913931847,	-0.0969137251377,	2.6265463829,	-37.2212181091,	38.2687301636,	66.004989624,	0.027458306402,	1.66268157959,	1.67872512341,	-0.133513554931,	0.0146786663681,	-0.249214604497
14.3750970364,	3,	0.821463525295,	-0.092751532793,	2.62561917305,	-37.1489143372,	38.1115341187,	65.8379058838,	-0.055992577225,	1.63578224182,	1.70702600479,	-0.11648594588,	-0.013523299247,	-0.217819944024
14.3875329494,	3,	0.819252729416,	-0.0889959260821,	2.62524390221,	-37.526927948,	37.9843940735,	65.8394393921,	-0.0368731617928,	1.64085757732,	1.71876049042,	-0.0936051011086,	-0.00341316033155,	-0.191214323044
14.3990709782,	3,	0.817599833012,	-0.0855384990573,	2.62463283539,	-37.8293380737,	37.8826828003,	65.8406677246,	-0.0361903235316,	1.6911034584,	1.70426499844,	-0.082430742681,	0.00510064139962,	-0.156094893813
14.4109609127,	3,	0.816395103931,	-0.0820794850588,	2.62395381927,	-38.2166671753,	37.6669158936,	65.8426055908,	-0.0448395833373,	1.70125412941,	1.69874286652,	-0.0547608882189,	0.0114859901369,	-0.149709537625
14.4227440357,	3,	0.815066576004,	-0.0785596370697,	2.62352824211,	-38.5265274048,	37.4943008423,	65.8441543579,	-0.0302724093199,	1.69719386101,	1.70564556122,	-0.0606141239405,	0.0279814787209,	-0.164076581597
14.4352040291,	3,	0.813473701477,	-0.0750585123897,	2.62328672409,	-38.7744407654,	37.3552246094,	65.9805221558,	-0.0275410637259,	1.68349039555,	1.70840656757,	-0.0760453939438,	0.0348989441991,	-0.166737154126
14.4466600418,	3,	0.811709105968,	-0.0715237036347,	2.62300801277,	-38.9727745056,	37.2439651489,	66.0896148682,	-0.0371007733047,	1.65811371803,	1.69805264473,	-0.0856234133244,	0.0306420437992,	-0.173654615879
14.4593260288,	3,	0.809440135956,	-0.0679783448577,	2.62301087379,	-39.1316604614,	36.8874053955,	66.0436248779,	-0.0462052561343,	1.62664663792,	1.71530926228,	-0.105311580002,	0.0279814787209,	-0.178443625569
14.4707069397,	3,	0.806459784508,	-0.0646511316299,	2.62396359444,	-39.258769989,	36.6021575928,	66.0068359375,	-0.0553097426891,	1.5921343565,	1.75810563564,	-0.126063972712,	0.0364952795208,	-0.148645326495
14.4830498695,	3,	0.804008543491,	-0.0616003423929,	2.62470173836,	-39.5057601929,	36.3728408813,	66.1125564575,	-0.0528060086071,	1.63679730892,	1.72566318512,	-0.125103443861,	0.0595032423735,	-0.099885225296
14.4949719906,	3,	0.802242040634,	-0.0585718154907,	2.62513494492,	-39.7033500671,	36.1893882751,	66.1971282959,	-0.0466604828835,	1.66826438904,	1.70978713036,	-0.0961243733764,	0.0731288641691,	-0.0959204733372
14.5068910122,	3,	0.800790607929,	-0.0551767125726,	2.62522029877,	-39.7161216736,	36.0437431335,	66.1296386719,	-0.0493918284774,	1.66826438904,	1.73601722717,	-0.0615370646119,	0.0651471614838,	-0.152324408293
14.5190210342,	3,	0.79978531599,	-0.0517083890736,	2.62470841408,	-39.7263412476,	35.9272270203,	66.0756454468,	-0.0373283848166,	1.66572678089,	1.70219421387,	-0.0439773499966,	0.0561012588441,	-0.188508063555
14.5309460163,	3,	0.798663198948,	-0.0481188893318,	2.6239733696,	-39.8798408508,	35.8319129944,	66.3027267456,	-0.0380112230778,	1.66877198219,	1.74430036545,	-0.037591997534,	0.0369452051818,	-0.230544939637
14.5428049564,	3,	0.797372579575,	-0.0443453975022,	2.62302136421,	-40.0026435852,	35.7556610107,	66.4843902588,	-0.0496194399893,	1.64542543888,	1.75879597664,	-0.0354635491967,	0.0199176035821,	-0.267260730267
14.5551240444,	3,	0.796070039272,	-0.0406298041344,	2.62208938599,	-39.6650314331,	35.6960411072,	66.4945220947,	-0.0553097426891,	1.64745557308,	1.75258350372,	-0.041848897934,	0.0305598527193,	-0.252893686295
14.5664699078,	3,	0.794821321964,	-0.0370325744152,	2.62106919289,	-39.3949394226,	35.6483459473,	66.5026245117,	-0.0396045073867,	1.66014385223,	1.74568092823,	-0.0492984764278,	0.0385415405035,	-0.255022108555
14.5790448189,	3,	0.793419837952,	-0.0335021987557,	2.62014436722,	-39.6150665283,	35.206993103,	66.5119781494,	-0.0423358529806,	1.64441037178,	1.78502595425,	-0.0370598882437,	0.0204497128725,	-0.273113965988
14.5905258656,	3,	0.792356610298,	-0.0298787709326,	2.61865186691,	-39.7911682129,	34.8539085388,	66.5194625854,	-0.0662351250648,	1.61954116821,	1.74430036545,	-0.0179038345814,	0.00342211313546,	-0.283756196499
14.6029160023,	3,	0.790907025337,	-0.0261757615954,	2.61732387543,	-39.9320487976,	34.5714416504,	66.5254516602,	-0.0924105122685,	1.57234048843,	1.71530926228,	-0.0402525626123,	0.00980746373534,	-0.26779282093
14.6145348549,	3,	0.788958191872,	-0.0227714497596,	2.61658096313,	-40.0447540283,	34.3454666138,	66.5302429199,	-0.091727681458,	1.60533022881,	1.74568092823,	-0.0860142409801,	0.0364130921662,	-0.217242136598
14.6268289089,	3,	0.787138938904,	-0.0196107830852,	2.61646366119,	-40.2797966003,	34.5683441162,	66.3961791992,	-0.0814851298928,	1.65456104279,	1.78571629524,	-0.0833536759019,	0.0619544945657,	-0.183719053864
14.6388819218,	3,	0.786227941513,	-0.0163072273135,	2.6161904335,	-40.467830658,	34.7466430664,	66.2889251709,	-0.0830784216523,	1.66420412064,	1.77743303776,	-0.018435947597,	0.0667435079813,	-0.201810881495
14.6507959366,	3,	0.785861134529,	-0.0127548752353,	2.61575031281,	-40.7639083862,	34.4863510132,	66.205947876,	-0.0955970808864,	1.63679730892,	1.76017642021,	0.0321147441864,	0.0672756135464,	-0.225755944848
14.6628069878,	3,	0.785353124142,	-0.00939226523042,	2.61588931084,	-41.0007705688,	34.2781181335,	66.1395645142,	-0.091727681458,	1.63222944736,	1.78502595425,	0.0347753055394,	0.080046325922,	-0.204471424222
14.6747150421,	3,	0.785002708435,	-0.00651106378064,	2.61598491669,	-40.7544288635,	34.1119270325,	66.0863800049,	-0.0787537917495,	1.66623425484,	1.77743303776,	0.0257293917239,	0.0811105519533,	-0.165627226233
14.6866509914,	3,	0.784826159477,	-0.00393713545054,	2.61592769623,	-40.5573577881,	33.9789733887,	66.0438308716,	-0.0707873627543,	1.66115891933,	1.7815747261,	0.0443533323705,	0.0576975904405,	-0.16722355783
14.6987168789,	3,	0.784935355186,	-0.00166399858426,	2.61546945572,	-40.5450019836,	33.8714942932,	66.1449432373,	-0.0817127451301,	1.63933503628,	1.75603485107,	0.0672341734171,	0.0220460519195,	-0.160838216543
